Tiempo [s],h1_Real [cm],h2_Real [cm],h3_Real [cm],h4_Real [cm],h1_Ref [cm],h2_Ref [cm],v1_Bomba [V],v2_Bomba [V]
1415.3887184957994,11.196182612850107,11.156163502879545,0.8536112977728245,1.2723338316771389,11.281865272601426,11.281865272601426,3.133505913126057,2.086348613140286
1415.5887451660221,11.191882605473717,11.139882494517137,0.8470705726921485,1.27333462662853,11.272716846537339,11.272716846537339,2.633471659595338,1.586547561341528
1415.7887718362447,11.169832472008832,11.117165681322549,0.8357129588930465,1.2677197211033475,11.263575600378882,11.263575600378882,2.133479535141527,1.0865697800282503
1415.9887985064674,11.15633474426807,11.103244924655556,0.8311429937432309,1.2653541129198964,11.254441624370507,11.254441624370507,2.633477110010534,1.5864676707462084
1416.1888251766902,11.155056825730671,11.097017179392598,0.832436666887298,1.2675696542987325,11.245315008684928,11.245315008684928,3.1336075765442346,2.086166569183941
1416.3888518469128,11.147327668061624,11.092224150498867,0.8347857771094956,1.267344918004404,11.23619584342219,11.23619584342219,3.044879707873163,2.585882819408148
1416.5888785171355,11.143982644074358,11.084501419330575,0.8348733302569248,1.2687475100456238,11.227084218608756,11.227084218608756,2.869322135171989,2.0857240538802473
1416.7889051873583,11.134153472596822,11.08018007776414,0.8375237502425451,1.2677026665420588,11.217980224196683,11.217980224196683,2.736910631060081,2.426105520769899
1416.988931857581,11.114363819468377,11.077655965043759,0.8415121710403809,1.2629091432432298,11.208883950062685,11.208883950062685,2.2369375316717606,2.421330800398931
1417.1889585278036,11.10617179914221,11.067933482340608,0.8400039214090345,1.2624597727462368,11.19979548600727,11.19979548600727,2.7369379047850866,2.158011034593228
1417.3889851980264,11.09125643384785,11.055919046584284,0.8367680230671707,1.2594974498613254,11.190714921753814,11.190714921753814,2.2369066707842444,1.6580667481187499
1417.5890118682491,11.077425725670194,11.047757506286098,0.8364857286113098,1.256951134605206,11.181642346947735,11.181642346947735,2.4766211815127814,2.1580620390743666
1417.7890385384717,11.058932576059448,11.04594318793525,0.8410226036126615,1.2526502379827287,11.172577851155575,11.172577851155575,1.9766703561548167,2.6581330536886845
1417.9890652086945,11.042955265888287,11.053846896360847,0.8528894492062963,1.2492603960330222,11.163521523864091,11.163521523864091,2.4766239453791847,3.1580635240148247
1418.1890918789172,11.035816493987127,11.05335658463602,0.8582720173440219,1.2491433738114086,11.154473454479426,11.154473454479426,2.9767530404073272,2.6584866194504526
1418.3891185491398,11.030251487485131,11.051479596580966,0.8625365746669594,1.2495853835838184,11.1454337323262,11.1454337323262,2.476786892102983,2.7039999785821536
1418.5891452193625,11.02370033632783,11.055918493120732,0.8715340997203495,1.2496181589802693,11.136402446646597,11.136402446646597,2.9768354298316146,3.203617908121901
1418.7891718895853,11.015066786628818,11.055798003572392,0.8769768599586427,1.248830493707253,11.127379686599548,11.127379686599548,2.476836458800988,2.7036285192729346
1418.9891985598078,11.009201257885612,11.04732821836296,0.8760250822478631,1.2490635160938606,11.1183655412598,11.1183655412598,2.9763982944496026,2.203086178136472
1419.1892252300306,11.008617838725593,11.046844265451353,0.8811182345129351,1.251255331059033,11.10936009961706,11.10936009961706,3.4763653234985123,2.702907695664001
1419.3892519002534,11.019795164295179,11.042049786751582,0.8828580075725478,1.2578179575476065,11.100363450575104,11.100363450575104,3.976365868885818,2.502881760331968
1419.589278570476,11.025116550862716,11.049364907549272,0.8937219767737236,1.2621285711002737,11.091375682950924,11.091375682950924,3.476429982269031,3.002838410639642
1419.7893052406987,11.021535857797373,11.04394500019354,0.8947998143064583,1.2630570192112234,11.082396885473793,11.082396885473793,2.976432960123336,2.5028510921143563
1419.9893319109215,11.006998859774605,11.034328141749715,0.892678653755659,1.2598756259332466,11.073427146784464,11.073427146784464,2.4764335324410527,2.0028561024057696
1420.189358581144,10.988090755503526,11.019023404082752,0.8862734581287519,1.2550809252995663,11.06446655543426,11.06446655543426,1.9764396994972193,1.5028709769926942
1420.3893852513668,10.977140181970922,10.996648137566968,0.8745728306040736,1.2533149889087014,11.055515199884168,11.055515199884168,2.476102299845719,1.003351502094121
1420.5894119215895,10.956296895810528,10.965137783473882,0.8560642896709951,1.2479125161810414,11.046573168504027,11.046573168504027,2.053592000563764,0.5034577227891783
1420.789438591812,10.943396400975645,10.943642449068845,0.8453360809060013,1.245560888985453,11.037640549571625,11.037640549571625,2.553619804601123,1.0032669315500677
1420.9894652620349,10.938163190842536,10.921370640686439,0.8341153818735313,1.2461295251692435,11.028717431271799,11.028717431271799,3.0533338606550533,0.8959993538415159
1421.1894919322576,10.94734966295619,10.905532954433362,0.8278518754306147,1.2521251083009237,11.019803901695626,11.019803901695626,3.552673264332083,1.3965674338069392
1421.3895186024802,10.94119661974029,10.894932073374616,0.8255900382668228,1.252368004860476,11.010900048839515,11.010900048839515,3.0527805686593856,1.8963863982877376
1421.589545272703,10.925628586042027,10.878063125780097,0.8185930015357344,1.2490986430961426,11.00200596060432,11.00200596060432,2.5538332178556598,1.39657106979813
1421.7895719429257,10.925644608920633,10.854400094207353,0.8065029843237749,1.2517102038927264,10.993121724794523,10.993121724794523,3.0536945152409545,0.8967448277825566
1421.9895986131485,10.920442556316571,10.837293119189814,0.7994813442909148,1.2523948026228429,10.984247429117332,10.984247429117332,3.1394371746505656,1.3965744635505548
1422.189625283371,10.923049711804161,10.818173664395944,0.7909792580106682,1.2560275625963844,10.975383161181835,10.975383161181835,3.4323525741524468,1.0980941961311506
1422.3896519535938,10.92011005135088,10.796143198816843,0.7803287025462547,1.2576070961356134,10.966529008498089,10.966529008498089,2.9323161973446874,0.5982491216504486
1422.5896786238166,10.908122507985,10.775525787969704,0.7708442472054157,1.2558328395437093,10.957685058476327,10.957685058476327,2.4323163078754217,1.0982489385886567
1422.789705294039,10.900938350780134,10.761435168007015,0.7663943805522914,1.2558870321461375,10.948851398426056,10.948851398426056,2.932048177156666,1.597733999359207
1422.9897319642619,10.886769242380588,10.75477075055683,0.7676109398021872,1.2533248182376235,10.940028115555169,10.940028115555169,2.4320477256398667,2.0977359276518617
1423.1897586344846,10.875457525149693,10.744424176092176,0.7660197720520527,1.2518330624520102,10.931215296969139,10.931215296969139,2.93183277604608,1.597389501434346
1423.3897853047072,10.859254291431398,10.735912938171927,0.7658339879473841,1.2485106651682363,10.922413029670139,10.922413029670139,2.4318926163832315,2.097265530040315
1423.58981197493,10.854564257707372,10.728522911362983,0.7664910937385165,1.2494994489823883,10.913621400556146,10.913621400556146,2.9319765177639256,2.14776974346127
1423.7898386451527,10.842628566541313,10.730936865894734,0.7745594353260956,1.247742201541783,10.904840496420139,10.904840496420139,2.4320236391020416,2.6474939306372898
1423.9898653153753,10.829446227145267,10.738249948196156,0.7862541619595843,1.2454683581260815,10.896070403949228,10.896070403949228,2.678964509837061,3.147110110242755
1424.189891985598,10.812025912048249,10.749188957895115,0.8005801972266038,1.2415458198101117,10.887311209723746,10.887311209723746,2.1791615445632253,3.6466560098700804
1424.3899186558208,10.784503618825863,10.754157400006864,0.8102526323013669,1.2337911174885632,10.878563000216474,10.878563000216474,1.6791544395908684,3.146701036113678
1424.5899453260433,10.766464458009606,10.75371507352836,0.8157444631468587,1.2295703939159353,10.869825861791748,10.869825861791748,2.1788382363343275,2.6472530022434912
1424.789971996266,10.749116171287042,10.74774809375477,0.8170014151977306,1.2255994539441577,10.861099880704575,10.861099880704575,1.8051309017769175,2.1472336091524706
1424.9899986664889,10.737839473686284,10.746241931270914,0.8216290544696125,1.2238934686635217,10.852385143099838,10.852385143099838,2.305130640009323,2.4529924985066764
1425.1900253367114,10.724163773806707,10.734673637888605,0.8185803468149262,1.2212835885240232,10.843681735011446,10.843681735011446,2.4562961521075093,1.9531750185369006
1425.3900520069342,10.715880449318043,10.722666513469104,0.8152240793357077,1.2207080018029002,10.834989742361406,10.834989742361406,2.872683489354543,1.691232299710848
1425.590078677157,10.702515782949348,10.718586033999774,0.8179048469374323,1.2182254487236999,10.826309250959069,10.826309250959069,2.4308097141564566,2.191011424116999
1425.7901053473795,10.69308188057928,10.70942256229636,0.8167010817622434,1.2172113291359201,10.81764034650024,10.81764034650024,2.5869584192145005,2.0213771353467718
1425.9901320176023,10.685622063268978,10.69449466421313,0.8111289221738561,1.216947011610259,10.808983114566306,10.808983114566306,3.08704685591109,1.5213801617362284
1426.190158687825,10.682242881650721,10.684432860951807,0.809284707216005,1.218219645531992,10.800337640623452,10.800337640623452,2.9303886548232176,2.0211176868369107
1426.3901853580476,10.688485298561758,10.667560947393339,0.802265755475862,1.2231010299241125,10.791704010021782,10.791704010021782,3.430374739450003,1.5215199435345133
1426.5902120282703,10.686760541496039,10.648892668499796,0.7939233479896518,1.225009550926011,10.783082307994452,10.783082307994452,2.930436842415691,1.0216024571127185
1426.790238698493,10.674285483097155,10.634746275285016,0.7890795075424418,1.2229093778564342,10.774472619656887,10.774472619656887,2.430523920846904,1.521459503571098
1426.9902653687159,10.656182536196695,10.629578964655103,0.7910939891297455,1.2187081818596746,10.765875030005901,10.765875030005901,1.9968352319409932,2.0213230386581973
1427.1902920389384,10.642702712277659,10.617017406723003,0.7874866786280346,1.2162478884844214,10.757289623918872,10.757289623918872,2.496835399787368,1.588351554972609
1427.3903187091612,10.623698699648694,10.601003247146558,0.7813034763850993,1.2117432448399323,10.748716486152874,10.748716486152874,1.9968389435300364,1.4708797516508831
1427.590345379384,10.594816908102953,10.579520940901649,0.7710585706185189,1.2035880955104998,10.740155701343895,10.740155701343895,1.4968379261409634,0.9708947191734751
1427.7903720496065,10.576808418947977,10.566572575345855,0.7674059224543244,1.1995571243035292,10.731607354005966,10.731607354005966,1.996575715240047,1.4707839304258263
1427.9903987198293,10.562834324232206,10.556551386889101,0.7660124913004743,1.1970539775645375,10.723071528530314,10.723071528530314,2.49633796001841,1.9705742474389403
1428.190425390052,10.55250587539354,10.541894754446293,0.7611148619791354,1.195930443106536,10.714548309184565,10.714548309184565,2.550995492420451,1.4706070068361752
1428.3904520602746,10.550104560063733,10.521115963748622,0.7516107151140632,1.1978034505830197,10.706037780111899,10.706037780111899,3.050986495060314,0.971050965011948
1428.5904787304974,10.537347547644108,10.505764668205043,0.7463044412275923,1.1958195706575732,10.69754002533019,10.69754002533019,2.5510111196612977,1.4709547507767509
1428.7905054007201,10.538743228087933,10.49482278705921,0.7443765695534313,1.1991483150758846,10.689055128731221,10.689055128731221,3.0507847237880767,1.9705326797693083
1428.9905320709427,10.533841254731833,10.491302705892958,0.7480667291250461,1.2000934368125387,10.680583174079846,10.680583174079846,3.095376737748939,2.4702004089295064
1429.1905587411654,10.529215888404368,10.496398695374246,0.7582277395200976,1.201095371949875,10.67212424501312,10.67212424501312,2.781285649603073,2.9699083666892716
1429.3905854113882,10.5118656170352,10.504818589524504,0.7707950284929208,1.1972664457500783,10.66367842503953,10.66367842503953,2.281098917390767,3.46944263506978
1429.5906120816107,10.506744120584735,10.518557147514697,0.7872582016655256,1.197950430115315,10.655245797538155,10.655245797538155,2.780710663286699,3.968974259363246
1429.7906387518335,10.492852676609822,10.530662892088374,0.8023072948951654,1.195265747096319,10.646826445757803,10.646826445757803,2.2807269935063506,3.468986711898932
1429.9906654220563,10.48581032558562,10.542359611792328,0.8168888947980576,1.1950765537135104,10.63842045281625,10.63842045281625,2.625380948676694,3.650217851095526
1430.1906920922788,10.475933348701936,10.558915231806314,0.8349998244234056,1.1937427293328868,10.63002790169939,10.63002790169939,2.6972544576876363,4.1496042943505085
1430.3907187625016,10.480299991626556,10.568280890537354,0.8474614876686271,1.197666809722359,10.621648875260389,10.621648875260389,3.1972870338309667,3.650106335228784
1430.5907454327244,10.472120369382544,10.572763576513454,0.8560785078105889,1.1968242261563284,10.61328345621892,10.61328345621892,2.697239367367742,3.1500800674213565
1430.790772102947,10.475011082002082,10.571052048705367,0.8598965201867136,1.200092519588451,10.604931727160322,10.604931727160322,3.196910739794526,2.6507889356171805
1430.9907987731697,10.484917328200568,10.56715277804174,0.8619817006552853,1.2059536903693506,10.59659377053475,10.59659377053475,3.6971598439613196,2.1510405028056407
1431.1908254433924,10.494236519122042,10.553357317150487,0.8564998038247573,1.2115737350696776,10.58826966865644,10.58826966865644,3.4159724340651705,1.651357320760054
1431.390852113615,10.490821477926918,10.53706557893044,0.8491483975286668,1.2124283020507307,10.579959503702836,10.579959503702836,2.9159842757159087,1.1513319316398989
1431.5908787838378,10.49189310085965,10.514373368908629,0.8369940398098198,1.2149962297236412,10.571663357713767,10.571663357713767,3.4162247840921034,0.6517177104958495
1431.7909054540605,10.491543125587706,10.493890250835793,0.8266084268656263,1.2170667844271124,10.563381312590689,10.563381312590689,2.916269746638952,1.1173767988538392
